  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
  1851       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5237.    5237.
  1852       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3448.    3448.
  1853       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4194.    4194.
  1854       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5612.    5612.
  1855       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5681.    5681.
  1856       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4380.    4380.
  1857       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5133.    5133.
  1858       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3406.    3406.
  1859       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3413.    3413.
  1860       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5126.    5126.
  1861       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4099.    4099.
  1862       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4037.    4037.
  1863       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4396.    4396.
  1864       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4038.    4038.
  1865       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5480.    5480.
  1866       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4910.    4910.
  1867       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4713.    4713.
  1868       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3669.    3669.
  1869       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4587.    4587.
  1870       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2690.    2690.
  1871       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3510.    3510.
  1872       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3934.    3934.
  1873       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3639.    3639.
  1874       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6973.    6973.
  1875       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5529.    5529.
  1876       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4273.    4273.
  1877       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10005.   10005.
  1878       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5962.    5962.
  1879       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3415.    3415.
  1880       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5704.    5704.
  1881       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5521.    5521.
  1882       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4683.    4683.
  1883       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5787.    5787.
  1884       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4715.    4715.
  1885       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4238.    4238.
  1886       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4963.    4963.
  1887       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6287.    6287.
  1888       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5891.    5891.
  1889       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4441.    4441.
  1890       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6338.    6338.
  1891       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6549.    6549.
  1892       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6291.    6291.
  1893       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6608.    6608.
  1894       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5458.    5458.
  1895       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4434.    4434.
  1896       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8899.    8899.
  1897       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3775.    3775.
  1898       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1796.    1796.
  1899       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4050.    4050.
  1900       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6156.    6156.
  1901       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5762.    5762.
  1902       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5578.    5578.
  1903       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5933.    5933.
  1904       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3464.    3464.
  1905       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2895.    2895.
  1906       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3567.    3567.
  1907       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3230.    3230.
  1908       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3454.    3454.
  1909       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3163.    3163.
  1910       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5222.    5222.
  1911       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8107.    8107.
  1912       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4908.    4908.
  1913       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5000.    5000.
  1914       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5716.    5716.
  1915       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5739.    5739.
  1916       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4109.    4109.
  1917       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4803.    4803.
  1918       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3665.    3665.
  1919       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8833.    8833.
  1920       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3239.    3239.
  1921       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3991.    3991.
  1922       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4739.    4739.
  1923       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3816.    3816.
  1924       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4672.    4672.
  1925       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4655.    4655.
  1926       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5244.    5244.
  1927       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7480.    7480.
  1928       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8080.    8080.
  1929       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2916.    2916.
  1930       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3976.    3976.
  1931       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3085.    3085.
  1932       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4337.    4337.
  1933       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4040.    4040.
  1934       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4735.    4735.
  1935       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5463.    5463.
  1936       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3252.    3252.
  1937       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4766.    4766.
  1938       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3296.    3296.
  1939       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9570.    9570.
  1940       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4170.    4170.
  1941       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4581.    4581.
  1942       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4152.    4152.
  1943       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5553.    5553.
  1944       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4034.    4034.
  1945       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7688.    7688.
  1946       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3696.    3696.
  1947       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7406.    7406.
  1948       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6184.    6184.
  1949       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3555.    3555.
  1950       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3992.    3992.
  1951       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4410.    4410.
  1952       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7588.    7588.
  1953       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4192.    4192.
  1954       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6165.    6165.
  1955       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5531.    5531.
  1956       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4429.    4429.
  1957       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4693.    4693.
  1958       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4050.    4050.
  1959       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5787.    5787.
  1960       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4798.    4798.
  1961       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6878.    6878.
  1962       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4062.    4062.
  1963       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6675.    6675.
  1964       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5609.    5609.
  1965       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5043.    5043.
  1966       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2456.    2456.
  1967       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4571.    4571.
  1968       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7708.    7708.
  1969       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7078.    7078.
  1970       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3294.    3294.
  1971       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2334.    2334.
  1972       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6157.    6157.
  1973       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6470.    6470.
  1974       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3437.    3437.
  1975       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4046.    4046.
  1976       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6232.    6232.
  1977       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2885.    2885.
  1978       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4462.    4462.
  1979       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5497.    5497.
  1980       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6528.    6528.
  1981       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4243.    4243.
  1982       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4744.    4744.
  1983       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4746.    4746.
  1984       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7786.    7786.
  1985       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3318.    3318.
  1986       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2623.    2623.
  1987       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6168.    6168.
  1988       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5195.    5195.
  1989       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4126.    4126.
  1990       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7751.    7751.
  1991       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5697.    5697.
  1992       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4526.    4526.
  1993       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5863.    5863.
  1994       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3186.    3186.
  1995       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3323.    3323.
  1996       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5063.    5063.
  1997       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3946.    3946.
  1998       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6444.    6444.
  1999       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4109.    4109.
  2000       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6157.    6157.
 MEDIA       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5013.    5013.
DPADRAO      0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1652.
   MIN       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1636.
   P5        0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2848.
   P95       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8047.
   MAX       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17796.

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   10252.    9428.   14906.   15031.    7169.    4401.    2992.    2038.    1590.    2075.    3946.    5364.    6599.
     2    9904.   12262.   13870.   10938.    7175.    4568.    2944.    1913.    1496.    1557.    2883.    4921.    6203.
     3    6246.    9957.   12507.   12332.    6814.    3127.    1907.    1537.    1419.    1342.    1210.    3242.    5137.
     4   10489.    8357.   10881.   11710.   10222.    5715.    3271.    2246.    2050.    2275.    3770.    5758.    6396.
     5    8829.   11575.   12517.   12687.    8817.    3968.    2291.    1657.    1548.    1561.    2672.    3174.    5941.
     6    8782.    7241.    7432.    9157.    5349.    2813.    1670.     993.    1151.    1443.    1167.    1855.    4088.
     7   18914.   12122.   15003.   11623.    4939.    2201.    1579.    1212.    1009.    1059.    2091.    2568.    6193.
     8    7876.   10479.   17452.   19177.   11197.    4924.    3317.    2400.    1935.    2025.    4081.    9514.    7865.
     9    7564.    9205.   14643.   12677.    8721.    3981.    2310.    1715.    1545.    2088.    2833.    4639.    5993.
    10    9146.   11369.   14474.   12451.    7637.    3562.    2140.    1422.    1089.    1307.    1241.    1963.    5650.
    11    8505.    7163.    8166.    7958.    3956.    1660.    1127.     667.     599.     674.    1676.    3366.    3793.
    12    4955.    3641.    5158.    7525.    2915.    2406.    2498.    1990.    1537.    1582.    2490.    4351.    3421.
    13   11758.   13783.   12797.   11578.    8002.    3472.    2065.    1321.     890.     831.    1444.    6582.    6210.
    14    9558.   16612.   19287.   15829.   10670.    4819.    2523.    1644.    1113.    1317.    2369.    4580.    7527.
    15    5694.    8026.   10928.   11404.   11151.    5348.    2592.    1969.    1343.    2111.    4239.    6482.    5941.
    16    7221.    6678.    7285.    7421.    3227.    1890.    1341.     862.     747.     626.     751.    1516.    3297.
    17    9210.   21803.   19649.   16049.   11254.    5066.    2479.    1542.     927.    1139.    1212.    2649.    7748.
    18    8868.    4967.    7651.    8695.    5636.    2771.    1664.    1144.    1375.    1233.    1629.    3213.    4070.
    19    9089.    7714.   10979.   12188.    7319.    4420.    2693.    2002.    1796.    1818.    3871.    6188.    5840.
    20    5118.    6491.   12365.   16531.   10111.    3681.    1986.    1207.     960.     574.     500.     964.    5041.
    21   12430.   17067.   18127.   17680.   10007.    4332.    2525.    1822.    1558.    2016.    2735.    4876.    7931.
    22    7872.    6192.    9760.   11901.    7770.    3367.    1913.    1284.    1024.     999.    4179.    8297.    5380.
    23    5000.   14364.   13730.   10928.    8165.    4510.    2660.    1906.    1370.    1482.    2792.    4689.    5966.
    24    8754.    7344.   10169.   10111.    6614.    4624.    2463.    1520.    1088.    1546.    3269.   10190.    5641.
    25    8725.    9946.   10008.   13669.    6851.    2744.    1769.    1208.     994.     734.    2067.    4863.    5298.
    26    8130.    8575.   11927.   12944.    9690.    5921.    3579.    2477.    2189.    2544.    4644.    7400.    6668.
    27   12383.   16984.   18929.   15581.   12076.    5021.    2822.    1972.    1623.    2388.    3551.    6789.    8343.
    28    7733.    6203.   11273.   10321.    5666.    2837.    2054.    1557.     974.    1356.    2887.    5317.    4848.
    29    7968.   14057.   14917.   14437.    8781.    5195.    3146.    2378.    1621.    1668.    2670.    8574.    7118.
    30   18864.   18989.   20067.   19180.   11039.    4487.    2637.    2185.    1602.    1787.    2071.    2660.    8797.
    31    5010.   13394.   13336.   14181.    8704.    4819.    3007.    2084.    1446.    1600.    2824.    9191.    6633.
    32    5648.    6161.    9928.   11035.    6670.    3217.    2197.    1557.    1256.    1050.    1764.    3875.    4530.
    33   11627.   14104.   13393.   15248.   10037.    4263.    2778.    1942.    1546.    1739.    3932.    7578.    7349.
    34    6395.    6878.   10588.   13614.    8777.    3926.    1810.    1065.     716.     673.    1520.    1900.    4822.
    35   10628.    7714.   10039.    7774.    2688.     893.    1136.     995.    1284.    1517.    3960.    8630.    4772.
    36    8460.    7513.   11782.   10814.    6023.    2489.    1491.    1084.     861.    2704.    4684.   10994.    5742.
    37    6481.    9233.   13974.   13798.    9670.    3930.    2150.    1473.    1215.    1430.    2148.    5346.    5904.
    38   15676.   20666.   19958.   22228.   14668.    6090.    3392.    2349.    1607.    1348.    1788.    4198.    9497.
    39   11678.   12174.   14336.   18102.   12197.    5103.    3210.    2343.    1725.    2257.    3496.    6009.    7719.
    40    7774.   16291.   21301.   20108.   12003.    6054.    3976.    2987.    2326.    1859.    3162.    5376.    8601.
    41    8758.   11287.   14828.   17054.   11977.    5999.    3125.    1911.    1350.    1204.    2044.    5034.    7048.
    42    8251.    9351.   11664.    9058.    4511.    2463.    1852.    1556.    1375.    1891.    3584.    5191.    5062.
    43    6576.    7641.    8151.   10049.    5503.    4067.    2856.    1768.    1410.    1590.    3123.    6070.    4900.
    44    5345.    7748.   13577.   17214.   10702.    4436.    1975.    1312.     950.    1259.    2484.    4086.    5924.
    45   13533.    7306.   11454.   10715.    7724.    3221.    2090.    1621.    1263.    1828.    3457.    6301.    5876.
    46    5568.    3847.    6938.   10226.    7639.    3194.    2120.    1421.    1221.    1329.    2552.    6565.    4385.
    47   10811.   18250.   19486.   18037.   11205.    4643.    2808.    1971.    1613.    1644.    2649.    6957.    8340.
    48    8985.   17132.   15342.   12908.    7586.    3610.    2148.    1356.    1126.     796.    1350.    1824.    6180.
    49    6059.    5465.    7769.    5792.    1902.    1037.     938.     728.     765.     841.    2112.    4370.    3148.
    50   11284.   11935.   15378.   12664.    4891.    2682.    2119.    1477.    1176.    1510.    2908.    7604.    6302.
    51    5586.    9565.   14938.   12371.    6989.    2914.    1414.     836.     717.     645.    1384.    5776.    5261.
    52    6611.    6153.    7288.    7627.    5564.    2575.    1597.    1086.    1121.     997.    1834.    6609.    4089.
    53    5477.    9842.   13226.   13358.    9746.    4235.    2323.    1497.    1402.    1369.    3285.    5608.    5947.
    54   16344.   14964.   13958.   11938.   10383.    4718.    2641.    1778.    1524.    1606.    3046.    6844.    7479.
    55    6585.    7839.   11977.   10698.    6086.    2889.    2221.    1648.    1477.    1521.    2267.    7053.    5188.
    56    8460.    6753.   10260.    8573.    5760.    3638.    2043.    1427.    1243.    1050.    1646.    2229.    4423.
    57   10124.   15100.   17932.   14801.    6864.    2990.    1947.    1378.     998.    1071.    2570.    2519.    6524.
    58   11007.   12170.   13219.   18784.   12518.    5322.    2591.    1809.    1462.    1924.    3367.    5319.    7458.
    59    5262.    7256.    8537.   17379.   14356.    6835.    3660.    2556.    2351.    2781.    3361.    5113.    6621.
    60   13022.   17121.   21681.   23600.   16414.    7688.    3854.    2642.    2031.    2209.    3306.    7225.   10066.
    61    5481.    7964.   10219.   11394.    4220.    2948.    2077.    1422.    1290.    1643.    2427.    7395.    4873.
    62   14312.   14704.   18308.   16704.   10573.    6015.    3618.    2518.    1787.    1956.    4289.    7162.    8496.
    63   13155.    9332.   11383.   11208.    8332.    4099.    2839.    1944.    1444.    1636.    2133.    3026.    5878.
    64    4333.    7852.   18453.   15488.    9633.    4046.    2331.    1578.    1088.    1179.    1592.    2375.    5829.
    65    9536.    8768.    9861.   13183.    6583.    3189.    2158.    1530.    1128.    1103.    1705.    2769.    5126.
    66   10390.   11856.   11837.    9610.    3353.    1251.    1102.     846.     832.     500.     906.     891.    4448.
    67   14663.    6568.   12159.   13913.   14065.    6700.    3460.    2397.    1993.    2419.    3521.    6627.    7374.
    68    6357.    7395.    8827.   10491.    7658.    2479.    1445.    1126.     932.    1694.    2689.    4920.    4668.
    69    9909.   13189.   12416.   16393.   11973.    6094.    3414.    2471.    1868.    2032.    3669.    8963.    7699.
    70    4359.   11113.   16290.   20517.   12124.    6270.    3513.    2229.    1823.    2270.    4368.    8503.    7782.
    71    4215.    8757.    9792.   10563.   10661.    5392.    2915.    1953.    1460.    1956.    2566.    6658.    5574.
    72    9972.    9128.   14562.   13379.    8089.    4373.    2540.    1931.    1424.    1700.    2646.    8645.    6532.
    73    7322.   10779.   16736.   16171.    9617.    4709.    2558.    1693.    1146.    1599.    3747.    6984.    6922.
    74    6197.   12099.   15596.   14191.    9501.    5431.    3162.    2178.    1649.    1411.    1468.    3318.    6350.
    75    9754.    7584.   15110.   13383.    8331.    3554.    2083.    1480.    1318.    1800.    1964.    2919.    5773.
    76    5398.    4738.   13834.   11406.    5201.    2799.    2072.    1765.    1641.    1776.    2619.    5052.    4858.
    77    8255.    8485.   10869.   10146.    8725.    4196.    2215.    1301.     834.    1308.    2735.    8337.    5617.
    78    8300.   12163.   11484.    9495.    4027.    2791.    2280.    1721.    1373.    1220.    1371.    2056.    4857.
    79   13272.   14473.   15365.   17223.   10027.    3882.    2049.    1610.    1222.    1358.    2940.    5560.    7415.
    80    7277.    4296.    6623.   10740.    5571.    2136.    1808.    1518.    1374.    2229.    4987.   10017.    4882.
    81    6428.    9348.   11996.   10802.    8387.    4632.    2791.    1913.    1662.    1973.    3795.   10056.    6149.
    82    6037.   11262.   14850.   17893.   13058.    5921.    3220.    2298.    2087.    1808.    2133.    4977.    7129.
    83    8078.   12621.   12249.   12245.    5575.    3481.    2293.    1650.    1460.     789.    1813.    5478.    5644.
    84   15948.   20178.   21442.   14714.    7349.    2235.    1621.    1088.    1076.     831.    1647.    2974.    7592.
    85    6866.    9935.   14075.   13462.    9011.    4086.    2486.    1608.    1000.    1011.    2350.    3828.    5810.
    86    6144.   10013.   10340.   12020.    8170.    3379.    2213.    1747.    1472.    1652.    3103.    5771.    5502.
    87   11960.   12430.   12034.   13110.    5700.    2168.    1583.    1007.    1102.    2277.    3986.    6431.    6149.
    88    8730.   10587.    8395.    9570.    8167.    4952.    2747.    1864.    1451.    1592.    1898.    3246.    5266.
    89    8022.    6057.   10196.   11615.    8186.    5062.    3263.    2286.    1931.    2056.    2913.    5066.    5554.
    90   22141.   20851.   19834.   15964.    7290.    3771.    2402.    1917.    1582.    1387.    2532.    3062.    8561.
    91   12632.   13022.   14886.   10658.    5246.    2842.    1808.    1088.    1103.     824.     717.     708.    5461.
    92    3240.    8877.   11413.   10722.    5854.    2168.    1506.    1083.     955.     902.    1071.    4043.    4319.
    93    8495.    8512.    9355.    9154.    4301.    2785.    2053.    1531.    1286.    1704.    3666.    9182.    5169.
    94    8065.    9069.    6542.   10842.    6080.    2415.    1382.     934.     820.    1254.    3670.    7470.    4879.
    95    2866.    6632.   12816.   22351.   15423.    6072.    3202.    2306.    1765.    2357.    4682.    6748.    7268.
    96    7758.   13231.   15639.   19820.   17021.    8579.    4899.    3346.    2374.    3166.    5357.   13596.    9565.
    97    5076.    8749.    8649.    8857.    9663.    4212.    2402.    1846.    1309.    1989.    3840.    7575.    5347.
    98    5430.    4665.    6447.    7407.    6537.    5298.    3320.    2565.    2127.    2998.    4526.    9325.    5054.
    99    7951.   12633.   16834.   15136.   11051.    5806.    3247.    2169.    1466.    1557.    3508.    4983.    7195.
   100    9265.   23369.   23898.   22739.   11435.    6310.    3612.    2623.    2055.    1950.    2533.    5670.    9622.
   101   10653.   10899.   11732.   12496.    7168.    4677.    3068.    2337.    1731.    2253.    3500.    4618.    6261.
   102    3496.    6492.   20110.   18704.   11522.    4442.    2141.    1506.    1384.    1668.    2524.    3855.    6487.
   103    6362.    9500.   16201.   15266.    7805.    3824.    2538.    1895.    1447.    1754.    4585.    7579.    6563.
   104    9865.   16020.   14795.   14135.    6187.    2869.    2039.    1565.    1443.    1277.    2027.    2520.    6229.
   105    6938.    5125.   10929.    9607.    4824.    3533.    2591.    1893.    1467.    2024.    3313.    6854.    4925.
   106   13963.   15962.   15005.   10692.    4120.    1683.    1385.    1127.     957.    1382.    2124.    2770.    5931.
   107    8657.   19925.   21463.   16372.    9236.    4780.    2618.    1835.    1282.    1337.    3195.    5757.    8038.
   108    3499.    6786.    7617.    9598.    6995.    3410.    2285.    1603.    1111.    1627.    2684.    4687.    4325.
   109    9620.   13741.   12074.   11639.    5362.    3164.    2205.    1512.    1075.    1801.    3179.    7364.    6061.
   110    7393.    9516.   18356.   17329.    9010.    4088.    2487.    1573.    1688.    1436.    2302.    3099.    6523.
   111   14753.   16172.   20840.   19912.   11046.    4798.    2871.    2058.    1728.    1398.    3262.    4824.    8639.
   112    8824.   13507.   13648.   12258.    9858.    4266.    2281.    1399.     956.    1316.    2199.    4303.    6235.
   113    5715.    5908.   11661.   10718.   10380.    4555.    2387.    1759.    1525.    1878.    2752.    5117.    5363.
   114    8029.    7243.    9108.   10813.    7644.    4105.    2517.    1794.    1496.    2070.    3094.    6138.    5337.
   115    6190.    9529.    7739.    8345.    3702.    1858.    1357.     984.     854.    1411.    1932.    2811.    3893.
   116    8015.    7359.   16473.   14535.    7205.    3741.    2674.    2080.    1647.    1849.    4392.    9545.    6626.
   117    5849.   11219.   11438.   10185.    8204.    4473.    2341.    1500.    1106.    1135.    1489.    3600.    5211.
   118   11389.   15086.   19158.   13821.    7723.    3922.    2268.    1414.    1310.    1557.    2945.    6402.    7249.
   119   15720.   12110.   12362.   11897.    6761.    3490.    2109.    1632.    1424.    1889.    3765.    7186.    6695.
   120    7946.    8755.   14237.   21781.   13794.    5923.    3012.    2134.    1792.    1603.    1863.    2065.    7075.
   121   13190.    7158.   13161.   17328.   11731.    5439.    2800.    1874.    1503.    1830.    4152.    5624.    7149.
   122    7563.    9780.   12744.    9980.    5454.    2310.    1313.     769.     525.    1723.    3135.    5028.    5027.
   123    4709.    6309.    6322.    7506.    3343.    1052.     936.     816.     615.    1337.    3365.    3744.    3338.
   124    5134.    6332.    7661.    8286.    6103.    2951.    1899.    1448.    1181.    1197.    1965.    4648.    4067.
   125   12554.   10776.    7681.    5117.    4603.    1804.     990.     537.     500.     724.    2885.    4365.    4378.
