  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
   859       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14913.    9721.   12317.
   860       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10934.   10890.   10912.
   861       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16387.   10884.   13635.
   862       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10912.    9081.    9996.
   863       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14765.   12439.   13602.
   864       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16555.   11921.   14238.
   865       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13157.    6436.    9797.
   866       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16537.    7523.   12030.
   867       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15055.    6823.   10939.
   868       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13485.    3897.    8691.
   869       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15035.    5261.   10148.
   870       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15634.    8110.   11872.
   871       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16791.    7759.   12275.
   872       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12803.    7284.   10043.
   873       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17405.    5339.   11372.
   874       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11761.    3630.    7696.
   875       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13980.    5846.    9913.
   876       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14336.    5620.    9978.
   877       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14807.    8861.   11834.
   878       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16975.    6705.   11840.
   879       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16328.    6879.   11604.
   880       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20970.    7735.   14352.
   881       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15670.    6935.   11303.
   882       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14930.    8590.   11760.
   883       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20714.   12525.   16619.
   884       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12735.    6626.    9680.
   885       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11279.    3268.    7274.
   886       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20620.    7652.   14136.
   887       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11921.    6405.    9163.
   888       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17696.    6285.   11990.
   889       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24502.    8204.   16353.
   890       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13577.    6882.   10229.
   891       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16892.    5775.   11333.
   892       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15221.    3972.    9596.
   893       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17658.    7428.   12543.
   894       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16217.    5301.   10759.
   895       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13503.    5754.    9628.
   896       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12171.    4200.    8185.
   897       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13020.    8386.   10703.
   898       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15527.   10063.   12795.
   899       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16460.    8253.   12357.
   900       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20697.   11162.   15930.
   901       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16472.   11464.   13968.
   902       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16016.   10719.   13368.
   903       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21226.   13924.   17575.
   904       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15549.    7482.   11516.
   905       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16683.    5891.   11287.
   906       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15149.    4793.    9971.
   907       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12954.    3235.    8094.
   908       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14396.    5434.    9915.
   909       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13946.    5563.    9754.
   910       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14223.    4498.    9360.
   911       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9817.    6975.    8396.
   912       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12003.    5845.    8924.
   913       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19590.    7063.   13327.
   914       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13211.    6276.    9744.
   915       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18526.    7146.   12836.
   916       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13520.    5941.    9730.
   917       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20500.    7054.   13777.
   918       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12347.    6107.    9227.
   919       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12330.    5866.    9098.
   920       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13892.    6170.   10031.
   921       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11387.    4341.    7864.
   922       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14856.    8130.   11493.
   923       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12496.    5041.    8769.
   924       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17140.    6830.   11985.
   925       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12139.    7561.    9850.
   926       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15631.    8770.   12201.
   927       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15170.    6262.   10716.
   928       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13677.    6488.   10082.
   929       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18419.   10996.   14707.
   930       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11719.    5490.    8605.
   931       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13694.    7444.   10569.
   932       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17866.    5451.   11658.
   933       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11721.    3964.    7842.
   934       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18064.    5722.   11893.
   935       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15014.    7082.   11048.
   936       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14497.    5859.   10178.
   937       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13211.   12226.   12718.
   938       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11612.    5394.    8503.
   939       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14550.    4457.    9504.
   940       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12406.   10049.   11227.
   941       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17734.    5779.   11756.
   942       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14077.    4204.    9141.
   943       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11675.    9611.   10643.
   944       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14157.    4115.    9136.
   945       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9361.    2896.    6129.
   946       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8712.    2295.    5503.
   947       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11757.    2673.    7215.
   948       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13652.    3469.    8560.
   949       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13783.    4612.    9198.
   950       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16542.    6473.   11508.
   951       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20897.    7124.   14010.
   952       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17038.    6098.   11568.
   953       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17372.    4073.   10723.
   954       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13302.    4047.    8674.
   955       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12152.    3984.    8068.
   956       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18500.    5701.   12101.
   957       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17669.    8146.   12908.
   958       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13824.    5651.    9737.
   959       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20008.    8514.   14261.
   960       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15917.   10128.   13022.
   961       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10516.    5037.    7776.
   962       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17504.    5890.   11697.
   963       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13747.    8758.   11252.
   964       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11747.    4532.    8140.
   965       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11932.    6810.    9371.
   966       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11622.    8415.   10019.
   967       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12198.    4505.    8352.
   968       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11755.    5798.    8777.
   969       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15105.    5358.   10232.
   970       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12664.    5358.    9011.
   971       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11159.    4903.    8031.
   972       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15391.    9963.   12677.
   973       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17370.    9135.   13253.
   974       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14061.    4279.    9170.
   975       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19077.   10275.   14676.
   976       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17905.   10482.   14193.
   977       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15899.    4519.   10209.
   978       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12689.    5086.    8887.
   979       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16262.    5619.   10941.
   980       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13250.    5105.    9178.
   981       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12079.    6045.    9062.
   982       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25639.    9612.   17626.
   983       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11356.    6880.    9118.
   984       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20728.   12194.   16461.
   985       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16250.    5670.   10960.
   986       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11656.    4026.    7841.
   987       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15119.    6864.   10992.
   988       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11469.    3182.    7326.
   989       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14770.    5245.   10008.
   990       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15896.    4761.   10329.
   991       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14175.    9025.   11600.
   992       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15504.   12954.   14229.
   993       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13605.    4889.    9247.
   994       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15606.    8913.   12260.
   995       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16016.    6089.   11052.
   996       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12185.    3510.    7847.
   997       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12067.    5171.    8619.
   998       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18362.    7054.   12708.
   999       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17271.    7302.   12286.
  1000       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12728.    6665.    9697.
  1001       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20478.    8848.   14663.
  1002       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16737.    9752.   13244.
  1003       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15266.    6351.   10809.
  1004       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19129.    6126.   12628.
  1005       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14414.    8451.   11432.
  1006       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14012.    4623.    9318.
  1007       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12851.    3842.    8347.
  1008       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18306.    7205.   12755.
  1009       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10453.    3785.    7119.
  1010       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16548.    8582.   12565.
  1011       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28523.   17820.   23172.
  1012       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9244.    4520.    6882.
  1013       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23345.   12305.   17825.
  1014       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17842.   11631.   14736.
  1015       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9717.    5656.    7686.
  1016       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18892.    6318.   12605.
  1017       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12913.    4460.    8686.
  1018       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14263.    5338.    9800.
  1019       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23436.   10547.   16991.
  1020       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18143.    7565.   12854.
  1021       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16204.    7152.   11678.
  1022       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19103.    5253.   12178.
  1023       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14679.    5684.   10182.
  1024       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13089.    4707.    8898.
  1025       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13286.    4191.    8738.
  1026       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13778.    6449.   10113.
  1027       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12669.    8303.   10486.
  1028       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15322.    8287.   11805.
  1029       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16260.    9205.   12732.
  1030       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15216.    6085.   10651.
  1031       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13377.    7283.   10330.
  1032       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20087.    8071.   14079.
  1033       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13255.    5496.    9376.
  1034       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13684.    6098.    9891.
  1035       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15952.    5096.   10524.
  1036       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9387.    4412.    6900.
  1037       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13259.    4795.    9027.
  1038       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12337.    5337.    8837.
  1039       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12464.    5280.    8872.
  1040       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20866.    6698.   13782.
  1041       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15042.    5902.   10472.
  1042       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12266.    4563.    8415.
  1043       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19943.    5164.   12554.
  1044       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12327.    3174.    7750.
  1045       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18816.    7697.   13257.
  1046       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12654.    4357.    8506.
  1047       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13320.    5176.    9248.
  1048       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13875.    7979.   10927.
  1049       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10979.    3046.    7012.
  1050       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14331.    6026.   10178.
  1051       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13782.    5144.    9463.
  1052       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13200.    3377.    8288.
  1053       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21192.    7340.   14266.
  1054       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14353.    8084.   11218.
  1055       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20974.    6561.   13767.
  1056       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20299.    7558.   13929.
  1057       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14733.   10163.   12448.
  1058       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17611.    8039.   12825.
  1059       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14733.    8204.   11468.
  1060       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12433.    7776.   10104.
  1061       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16077.    9985.   13031.
  1062       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13497.    6503.   10000.
  1063       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15785.    8550.   12167.
  1064       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18158.    6311.   12234.
  1065       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13171.    9630.   11401.
  1066       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19094.   11128.   15111.
  1067       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19373.    4924.   12148.
  1068       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14547.    8662.   11604.
  1069       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13311.    4587.    8949.
  1070       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17716.    4295.   11006.
  1071       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15367.    4968.   10167.
  1072       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13911.    4174.    9042.
  1073       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18236.    5644.   11940.
  1074       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17229.    7148.   12188.
  1075       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16732.    5657.   11195.
  1076       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11055.    3319.    7187.
  1077       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20652.   12214.   16433.
  1078       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14879.    7222.   11051.
  1079       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12898.    5446.    9172.
  1080       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18555.    6611.   12583.
  1081       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17549.    8992.   13271.
  1082       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21660.    8785.   15222.
  1083       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15232.    6323.   10778.
  1084       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19186.    8026.   13606.
  1085       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15619.    5878.   10749.
  1086       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10746.    4279.    7512.
  1087       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17862.    7455.   12659.
  1088       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15098.    5907.   10503.
  1089       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12199.    5998.    9099.
  1090       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15445.    8589.   12017.
  1091       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15897.    9157.   12527.
  1092       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13231.    5029.    9130.
  1093       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17368.    6847.   12107.
  1094       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13479.    8762.   11120.
  1095       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14219.    4392.    9306.
  1096       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17646.    5902.   11774.
  1097       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15939.    6210.   11075.
  1098       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14779.    4459.    9619.
  1099       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22246.    8878.   15562.
  1100       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13482.    6507.    9994.
  1101       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15854.    8602.   12228.
  1102       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12229.    8219.   10224.
  1103       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11307.    6848.    9077.
  1104       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12653.    4988.    8821.
  1105       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15878.    6576.   11227.
  1106       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15365.    7029.   11197.
  1107       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16141.    4732.   10436.
  1108       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14620.   12282.   13451.
  1109       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9773.    3322.    6547.
  1110       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14902.    6221.   10562.
  1111       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15309.   11736.   13522.
  1112       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17805.    6757.   12281.
  1113       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20431.   11173.   15802.
  1114       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15799.    8320.   12059.
  1115       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13873.    9946.   11909.
  1116       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18551.   10826.   14688.
  1117       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15617.    7827.   11722.
  1118       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16588.    7110.   11849.
  1119       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17795.    7225.   12510.
  1120       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19891.    6736.   13314.
  1121       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16498.   10720.   13609.
  1122       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16839.    9490.   13165.
  1123       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17081.    6845.   11963.
  1124       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12341.    4953.    8647.
  1125       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19013.    8061.   13537.
  1126       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16158.    5055.   10607.
  1127       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18345.    6587.   12466.
  1128       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16652.    5512.   11082.
  1129       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16880.    7033.   11957.
  1130       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13300.    4662.    8981.
  1131       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15233.    4413.    9823.
  1132       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17543.    7351.   12447.
  1133       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12869.    4950.    8909.
  1134       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16802.    8272.   12537.
  1135       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10725.    7724.    9224.
  1136       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16132.    6885.   11508.
  1137       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14752.    5070.    9911.
  1138       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12253.    4360.    8306.
  1139       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13415.    4686.    9050.
  1140       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13018.    3902.    8460.
  1141       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13150.    6528.    9839.
  1142       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15309.    5167.   10238.
  1143       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13187.    7675.   10431.
  1144       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14929.    7333.   11131.
  1145       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13238.   12282.   12760.
  1146       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12128.    5595.    8862.
  1147       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14391.   10830.   12611.
  1148       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19625.   10229.   14927.
  1149       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12362.    6919.    9640.
  1150       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13037.    7044.   10040.
  1151       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16685.    8274.   12479.
  1152       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11073.    5972.    8522.
  1153       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20210.    7833.   14022.
  1154       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16891.    8793.   12842.
  1155       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18017.    8302.   13159.
  1156       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20067.    7454.   13761.
  1157       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15624.    7710.   11667.
  1158       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15581.    5606.   10593.
  1159       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14596.    6520.   10558.
  1160       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11971.    3873.    7922.
  1161       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12878.    5413.    9145.
  1162       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14760.    7071.   10916.
